wfd_depth_scale0.85_noddf_v1.4_10yrs,twilight_neo_mod2_v1.4_10yrs,weather_0.3_v1.4_10yrs,pair_strategy_4_v1.4_10yrs,short_exp_2ns_1expt_v1.4_10yrs,sat_dodge_v1.4_10yrs,footprint_big_sky_dustv1.4_10yrs,roll_mod2_dust_sdf_0.20_v1.4_10yrs,pair_strategy_1_v1.4_10yrs,alt_roll_mod2_dust_sdf_0.20_v1.4_10yrs,wfd_depth_scale0.99_v1.4_10yrs,dcr_nham5_v1.4_10yrs,rolling_mod6_sdf_0.20_v1.4_10yrs,spiders_v1.4_10yrs,agnddf_v1.4_10yrs,twi_filters_5_v1.4_10yrs,baseline_2snapsv1.4_10yrs,wfd_depth_scale0.70_noddf_v1.4_10yrs,baseline_v1.4_10yrs,short_exp_5ns_1expt_v1.4_10yrs,bulges_i_heavy_v1.4_10yrs,rolling_mod3_sdf_0.10_v1.4_10yrs,bulges_cadence_bs_v1.4_10yrs,dcr_nham2_v1.4_10yrs,wfd_depth_scale0.95_noddf_v1.4_10yrs,twi_filters_2_v1.4_10yrs,bulges_cadence_i_heavy_v1.4_10yrs,wfd_depth_scale0.65_v1.4_10yrs,footprint_big_skyv1.4_10yrs,descddf_v1.4_10yrs,bulges_cadence_bulge_wfd_v1.4_10yrs,wfd_depth_scale0.80_v1.4_10yrs,pair_strategy_3_v1.4_10yrs,rolling_mod2_sdf_0.10_v1.4_10yrs,footprint_no_gp_northv1.4_10yrs,footprint_bluer_footprintv1.4_10yrs,wfd_depth_scale0.85_v1.4_10yrs,twilight_neo_mod1_v1.4_10yrs,wfd_depth_scale0.90_v1.4_10yrs,twilight_neo_mod4_v1.4_10yrs,footprint_add_mag_cloudsv1.4_10yrs,wfd_depth_scale0.95_v1.4_10yrs,rolling_mod6_sdf_0.10_v1.4_10yrs,pair_strategy_2_v1.4_10yrs,wfd_depth_scale0.70_v1.4_10yrs,twi_filters_3_v1.4_10yrs,wfd_depth_scale0.90_noddf_v1.4_10yrs,var_expt_v1.4_10yrs,footprint_gp_smoothv1.4_10yrs,euclidddf_v1.4_10yrs,wfd_depth_scale0.75_noddf_v1.4_10yrs,short_exp_2ns_5expt_v1.4_10yrs,footprint_big_sky_nouiyv1.4_10yrs,wfd_depth_scale0.75_v1.4_10yrs,wfd_depth_scale0.99_noddf_v1.4_10yrs,dcr_nham3_v1.4_10yrs,rolling_mod2_sdf_0.20_v1.4_10yrs,bulges_bs_v1.4_10yrs,twi_filters_4_v1.4_10yrs,dcr_nham1_v1.4_10yrs,footprint_newAv1.4_10yrs,footprint_standard_goalsv1.4_10yrs,bulges_bulge_wfd_v1.4_10yrs,twi_filters_1_v1.4_10yrs,weather_1.2_v1.4_10yrs,footprint_newBv1.4_10yrs,dcr_nham4_v1.4_10yrs,weather_0.7_v1.4_10yrs,short_exp_5ns_5expt_v1.4_10yrs,wfd_depth_scale0.65_noddf_v1.4_10yrs,footprint_stuck_rollingv1.4_10yrs,wfd_depth_scale0.80_noddf_v1.4_10yrs,pair_strategy_0_v1.4_10yrs,twilight_neo_mod3_v1.4_10yrs,rolling_mod3_sdf_0.20_v1.4_10yrs,weather_1.2_ndt_v1.4_10yrs
0.00176056338028169,0.0011084016847705607,0.0017336656192436883,0.0016060571297464722,0.001451378809869376,0.0017243128106298816,0.0018837849587016375,0.001662191535609257,0.001344628210299852,0.0012550550829730862,0.0014410705095213587,0.0013327865491080582,0.001549426712116517,0.0017179859918065282,0.0016155088852988688,0.0014154281670205235,0.0014557453416149065,0.0015489098057905396,0.0017447322507046035,0.0012004801920768309,0.0014961445505811946,0.001407176600663383,0.001567776169802219,0.0013037809647979141,0.0017662337662337664,0.0016655562958027984,0.0013775564268305605,0.0017747155235410797,0.0016441005802707931,0.0015251055842327545,0.001429388221841052,0.00163147792706334,0.0018058063619947216,0.0015555555555555555,0.0010030090270812435,0.0014898966384207096,0.0016321044546851,0.0014022219825261567,0.001616891763363135,0.001649746192893401,0.0016889854023404514,0.0013443441521029385,0.0014655082173139326,0.0014014661492022422,0.0015051173991571343,0.0016435783047663772,0.0015159171298635673,0.0013717421124828536,0.0014466197318931432,0.001581508515815085,0.0013736263736263735,0.001511452156725962,0.001853224610822832,0.0016299918500407497,0.0016101065147386673,0.0018175986314551478,0.001553078750228394,0.0017484700886724119,0.0017336656192436883,0.001485884101040119,0.0011853022520742788,0.0017336656192436883,0.0014752370916754475,0.001723076923076923,0.0014775725593667547,0.0015415446277169723,0.0012626262626262625,0.0014320334875523243,0.0010817632741368431,0.0018382352941176473,0.0013161891262529106,0.0016424510423246996,0.001609238924649754,0.0014014661492022422,0.001567776169802219,0.0017522577166734059
0.0016025641025641025,0.0011750881316098707,0.0017810658994382791,0.001473755809998866,0.001627339300244101,0.0018031395842172254,0.0016354901359501176,0.0016175189747418186,0.0013491635186184564,0.0016802378182758176,0.0015473032714412025,0.0013537436217848592,0.0017517854736558414,0.001964042906783502,0.0017480334623548508,0.0016466713714420136,0.001407176600663383,0.0012827822120866593,0.0015070716438673778,0.0010559662090813093,0.0014279437609841827,0.0014452473596442469,0.001507770818835537,0.0010828370330265296,0.0016372917268612157,0.0018323849937313145,0.0012282690854119426,0.0015579559617781471,0.001693058460312718,0.0016241879060469766,0.0013067953357458787,0.0016782855667441259,0.001662404092071611,0.001640112464854733,0.0011213276519398965,0.0014734774066797642,0.0017013479911006414,0.0015876893014167073,0.0014474244359301833,0.0015876893014167073,0.001934002175752448,0.0013181019332161687,0.001636043292222502,0.0012976901116013497,0.001708371017988142,0.0016493275818320221,0.0018100639555930977,0.0013488851860668095,0.0014885382554331644,0.0015630636046651436,0.0014717536510811728,0.001386814593556646,0.0017425939756036844,0.0016505054672993605,0.0015181595235314728,0.0014509576320371445,0.0016935644550707316,0.0013850415512465376,0.0017810658994382791,0.001188312596113519,0.001402524544179523,0.0017810658994382791,0.001299740051989602,0.0014170481796381075,0.001615910503418272,0.001417546070247283,0.0012726382770435634,0.001360544217687075,0.0009985405945157077,0.0020277647792856027,0.0011665586519766687,0.001717078325188218,0.0015118036981044305,0.0016461947575028492,0.0015871078012452688,0.001724137931034483
0.0013862758688979106,0.0011084016847705607,0.001627339300244101,0.0014871839734056514,0.0013011152416356878,0.001638396299151889,0.0016478084148083048,0.0013835674755214987,0.0012651821862348176,0.0013288357354594705,0.0014025245441795229,0.0015842066780404583,0.0016258129064532264,0.0016420361247947456,0.0016205435053602592,0.0016668651029884511,0.0014087341517407927,0.0014089086376937252,0.0015520534861509071,0.0012059089538739825,0.001273885350318471,0.0016350144635894858,0.001154128632882174,0.0010539629005059021,0.0016783803629497537,0.0014971378247468075,0.0015664537896132064,0.0015807777426493834,0.0014501160092807422,0.0016461947575028492,0.0012841916013869269,0.001576044129235619,0.0015260518857641158,0.0017218054359857333,0.0012453300124533001,0.0015148236312486475,0.00169734952343648,0.0015300546448087427,0.001219855494041475,0.001422879908935686,0.0017008504252126065,0.001430254080430759,0.0015651901706057283,0.001561628555493586,0.0015379048308304688,0.0015598752099832012,0.0015025543423820497,0.00134270594739752,0.0012435601350151006,0.0017165277096615986,0.0015346476212961871,0.0013729528292635088,0.0016871774513695912,0.0014831617518757635,0.0017477816617370264,0.001357343226857298,0.0017318663406682966,0.001041124414367517,0.001627339300244101,0.0012693807235470127,0.0011265490048817126,0.001627339300244101,0.0013041210224308817,0.0016025641025641025,0.0017075253079643856,0.0012843565373747753,0.0012834616795012836,0.0014541387024608501,0.0010649627263045792,0.0015320639089516305,0.001021867974657674,0.0017796030116358657,0.0014995962625446993,0.0016946943032199193,0.001564455569461827,0.0016272374514958068
0.0015932627745533171,0.0010418837257762032,0.0016061279960464545,0.0017243128106298816,0.0014987216785682803,0.001257303453886547,0.0014551057091500472,0.001237733180090178,0.0012301636117603642,0.0010266940451745382,0.0013772207684891887,0.0013486176668914365,0.0013192612137203168,0.0017456693970726467,0.0016222479721900347,0.0014726094639701552,0.0017747155235410797,0.0013498920086393088,0.0015602496399423906,0.0010005717552887365,0.0013175230566534917,0.0016969064090849757,0.001227445685528415,0.0012756353645373367,0.0017407237746220798,0.0016947462865118136,0.0014903129657228018,0.0013485040033712602,0.0013921759710427395,0.0017305644302449414,0.001333511134817976,0.0014245014245014246,0.0014560931899641578,0.0014633048176497074,0.001098659635245001,0.0015788195287830943,0.0015537229592446516,0.001782042494859493,0.0015664537896132064,0.0011853022520742788,0.0014886859865025802,0.001430615164520744,0.0015621244893054553,0.0016597510373443985,0.001589965550746401,0.0016101065147386673,0.0012713131917439428,0.0013000917711838485,0.0015521924718665116,0.0013791374122367102,0.0013531799729364006,0.0014684287812041117,0.0016476403436507003,0.0016877637130801688,0.0013248542660307364,0.0012467856307956052,0.0014726094639701552,0.0014178209183117025,0.0016061279960464545,0.0010349045065387147,0.001161140498000258,0.0016061279960464545,0.0012690355329949238,0.0014725991374776482,0.0015540015540015538,0.0011828320378506252,0.0015978367748279252,0.0013894678338196471,0.0010850890677276427,0.0018356396498164366,0.0015403573629081946,0.001692620176032498,0.0016416510318949344,0.0015424774560987183,0.0017123287671232878,0.0018015699395187233
0.0016615541922290387,0.0010144045445323593,0.001539737060286628,0.001593308105954989,0.0014149608527497407,0.0016820857863751055,0.0016433059449009182,0.0012130033964095099,0.0014570724052902935,0.000957854406130268,0.0014611666853995729,0.0013118194936376753,0.0014275517487508922,0.0017363429945238414,0.0015588464536243178,0.001766304347826087,0.0014685828175810345,0.0016225661507738391,0.001542294459603749,0.001211876388608362,0.0014034330130627227,0.001524390243902439,0.0013450594930160373,0.0012959824543913867,0.001984305943898259,0.0015013688951691247,0.0014385304857806793,0.0015987962005078531,0.0017035775127768312,0.0016175189747418186,0.0012471938139186828,0.0015485407980941038,0.0014512167894619335,0.001644528779253637,0.001164652787887611,0.0014391447368421054,0.001411859620814845,0.0016746103310575809,0.0016853256289876008,0.0011683759574191875,0.001419824296743278,0.0016176321908805988,0.0015368246837687669,0.0015268968757340849,0.0016313213703099511,0.0017898939832025336,0.00133371439458893,0.0014017683847315076,0.0015137753557372088,0.0014819205690574982,0.001440124072227761,0.0013154747668022004,0.001855552383671139,0.0016266385991771124,0.0010718113612004287,0.0012418246543588047,0.0015470297029702969,0.0013856172925038102,0.001539737060286628,0.0015626878230556559,0.0009562514941429597,0.001539737060286628,0.0011757789535567313,0.001387374888514518,0.0016501650165016502,0.0015479876160990713,0.001532657392124499,0.001533018867924528,0.0010338410641670688,0.0016261718002678403,0.001599803101156781,0.0017482517482517485,0.0014594545288698349,0.0014089086376937252,0.0014611338398597311,0.0017815540633136905
0.0015478033099178474,0.0009899029895070282,0.0014452473596442469,0.0014619883040935674,0.0014268466688618154,0.0014122868959951579,0.0017522160379303238,0.0012715456343599888,0.0014328113806161087,0.0012321340561853129,0.0016350144635894858,0.0011160714285714287,0.001473755809998866,0.001547066523860526,0.0015491866769945782,0.0015921031682853046,0.001437024513947591,0.0014922191430398635,0.001812857342072235,0.0013863216266173752,0.0015632515632515633,0.0014523516925483186,0.0014995962625446993,0.0013002210375763878,0.0017601987989231726,0.0015666965085049242,0.0015715667311411992,0.0015931372549019608,0.0018895937373464705,0.0014532771399505884,0.001208053691275168,0.0017000130770236698,0.0014867337602927722,0.0016280525986224169,0.0010249839846252402,0.0014054813773717496,0.0014557554330872414,0.0013747594171020072,0.0016203415181353605,0.0017015706806282724,0.0015249266862170088,0.0016091722820074424,0.0015818934047213435,0.0018737388296339,0.0015338807182170894,0.0015390079318101098,0.0013650546021840876,0.001243508155950552,0.00163322445170322,0.001417635384179189,0.0014661221070269138,0.0016175189747418186,0.0017187342028106359,0.001670736409201902,0.0012575452716297787,0.0014874141876430205,0.0017262638717632551,0.000998876264202772,0.0014452473596442469,0.0013340448239060833,0.0010552975939214857,0.0014452473596442469,0.0014138557867097556,0.0016272374514958068,0.0015312131919905769,0.0016066838046272492,0.001310615989515072,0.0016828478964401295,0.001011463250168577,0.0016854660962012187,0.0009724473257698542,0.0017805780030132857,0.0013414508306676296,0.0014511447920025798,0.0014119691539046378,0.0015565932844118302
0.0016082341588935349,0.0010860121633362292,0.0014808233377758032,0.0016457035382626071,0.0012663952962460427,0.0013697526387881718,0.0017730496453900709,0.0013274923669188902,0.0015522388059701492,0.0011501597444089457,0.0015220700152207003,0.001227295041728031,0.0015179822512844468,0.0015746124031007752,0.0016416214168455611,0.0015559545182525435,0.0012915446874461856,0.001600788080285679,0.0012412723041117146,0.09090909090909091,0.0017454350161117077,0.0014823599169878445,0.0013259082471492973,0.0010259917920656635,0.0017345168860320376,0.0015594899550499953,0.0012605571662674903,0.0012047076267259753,0.0014738393515106856,0.0015001153934918068,0.0016056887257713042,0.0012807377049180325,0.0015757575757575756,0.0015437596484978028,0.0013542795232936078,0.0013034410844629824,0.0016806722689075631,0.0011337868480725622,0.0016455101081335212,0.0013433637829124126,0.0013062700964630225,0.0016700465227245617,0.0014674493062966914,0.0018498942917547568,0.0016022787965105927,0.0015885623510722795,0.0013036502206177298,0.0013708019191226866,0.001592900216179315,0.0011888839352058257,0.0016449449576110338,0.001190791214607039,0.0014042623492483068,0.0017541661445934097,0.0013850415512465372,0.0013333333333333333,0.0014923659740557914,0.0015220700152207003,0.0014808233377758032,0.0014388489208633092,0.0010917030567685591,0.0014808233377758032,0.001550017884821748,0.0015740404407313235,0.0017648655986967144,0.0015561407708881976,0.001436231328992723,0.001472920915477,0.0009597952436813479,0.0016546622542339888,0.0015552099533437016,0.0017311734883145794,0.0013871105420401196,0.0012174707046111702,0.0012510826676931958,0.0017020162346163914
0.0014557670772676371,0.0012010569300984863,0.0014492753623188406,0.0015867618723790094,0.0014139656297585384,0.0015065579581708614,0.0018113598136887043,0.0014076881429344883,0.0014020707506471096,0.0011587485515643105,0.0016564729867482163,0.0011675423234092234,0.0019259259259259258,0.0014457295373665482,0.0016455696202531645,0.0014749262536873154,0.0015350100366040855,0.0015978367748279252,0.0014328700386874909,0.09090909090909091,0.0016061676839061996,0.0016526824307144673,0.0013982102908277404,0.001066477070742979,0.001724137931034483,0.0015552099533437016,0.0010273268954181219,0.0014741588622962194,0.0014562563011089951,0.0015643802647412753,0.0010376519418914913,0.001344628210299852,0.0017769272826681248,0.0014961445505811946,0.0012958963282937365,0.0011597938144329897,0.0015526343028671981,0.0013877324451845683,0.0015687641624542443,0.0014038371548900327,0.0014874141876430205,0.0014419610670511895,0.0017805780030132857,0.0017553335133675399,0.0014819881440948477,0.0014562563011089951,0.0014162762828194792,0.0013290298082399847,0.0012451749470800647,0.0012835139760410726,0.0016530877317274765,0.0014028272364303442,0.0018538713195201744,0.001788416563488788,0.0009628114093152004,0.001386814593556646,0.001672671127123006,0.0009500285008550256,0.0014492753623188406,0.0013850415512465376,0.0009402914903620123,0.0014492753623188406,0.0013116474291710388,0.0012824306994179736,0.0017024620220010475,0.0014288854693339196,0.0014762661821485354,0.0017363120731566156,0.0009412872102600307,0.0014161946017994004,0.0014033118158854896,0.0017022128767397618,0.0016016474087632993,0.0013931888544891642,0.001325313487613416,0.0017356475300400536
0.0014649537976109983,0.0010943313635368788,0.001422475106685633,0.001735415832332132,0.0012635835228708618,0.0016580513020579345,0.001874310915104741,0.0013976240391334728,0.0015752993068683047,0.0011116051578479323,0.0016011824116270478,0.0011636025133814289,0.0015241579027587256,0.001415967759503322,0.001791373845941849,0.0016101065147386673,0.001411355987406362,0.0014784487660639148,0.0015101177891875563,0.0625,0.0011923214498628831,0.0018174192646442052,0.0009269988412514486,0.0010950503723171265,0.0015223789708718157,0.001431875757241987,0.0009899029895070282,0.00137290104551695,0.0014367816091954023,0.0015390079318101098,0.0010109179134654264,0.0017314864144912093,0.0016466117796073464,0.0016356316054353297,0.001537042729787888,0.0013412816691505216,0.001774986346258875,0.0014216661927779356,0.001754622756107437,0.0014723203769140163,0.0016835016835016834,0.0014840182648401825,0.00178915496834572,0.0018005540166204986,0.001431053868956353,0.0014492753623188406,0.0015904086126743331,0.00137290104551695,0.001451378809869376,0.0015647568608570053,0.001715896555950484,0.001359121798222687,0.001524390243902439,0.0015958752762091823,0.0010961907371882709,0.0013555645926528399,0.0016534782095193102,0.000937207122774133,0.001422475106685633,0.0014819881440948477,0.0011156563778356265,0.001422475106685633,0.0011084938340030484,0.001263512564930507,0.0016350144635894858,0.0011715699036709193,0.0012004801920768304,0.0017742595878258494,0.0010178117048346058,0.0017765701745218938,0.0016178611875101116,0.0016266385991771124,0.0016064257028112448,0.001565435190983093,0.001415967759503322,0.0017175320385784119
0.0014220083132793699,0.0012059816690786298,0.0017894012388162423,0.0015855592145383578,0.001499423298731257,0.001592505854800937,0.0016429883057891177,0.0016611295681063123,0.0015602496399423906,0.001146788990825688,0.001414827391058291,0.0010934937124111536,0.0015010507355148603,0.0016946943032199193,0.001670736409201902,0.0012918227619170648,0.0014344036191106697,0.0016700066800267204,0.0015972478191424008,0.09090909090909091,0.0009398496240601503,0.0017803341550260204,0.0011049723756906078,0.001026167265264238,0.001658374792703151,0.0015109251510925152,0.0009593246354566385,0.0015691548980049316,0.00178448867536033,0.0016461947575028492,0.001036699149906697,0.0016688061617458282,0.0017522577166734059,0.0015111007787980938,0.0014543339150668991,0.001144655887823723,0.001554519209415945,0.0014318442153493697,0.0015978367748279252,0.001024590163934426,0.0014468788755684166,0.0013164823591363876,0.0015487068297971192,0.0014011489421325485,0.001453985631200821,0.001243781094527363,0.0014263770024138692,0.0013737715312268836,0.0013417415805715817,0.0011863803535413452,0.0014728816496274476,0.0014752610077167498,0.001925355450236967,0.001958863858961802,0.0012141447867658219,0.0011807642765135253,0.001698236446766819,0.0011084016847705607,0.0017894012388162423,0.0013289036544850497,0.0010397712503249284,0.0017894012388162423,0.001039717196922437,0.0011174745076127951,0.001728493551389443,0.0011649580615097858,0.0012206572769953054,0.0019560637977730964,0.0009512485136741974,0.0016957605985037409,0.001196490295134273,0.00134661998384056,0.0015664537896132064,0.0014263300527742116,0.0016966849386583136,0.0017766844335110018
0.0014518002322880372,0.0011479408810446262,0.0014365522745411015,0.0017305644302449414,0.0013218770654329147,0.0015800724974440003,0.0019091256204658267,0.0019371181642080168,0.0014819881440948477,0.0013075313807531382,0.001563721657544957,0.001081825334382376,0.001201281366791244,0.0015069318866787222,0.0013942513942513945,0.0012234910277324632,0.0013966480446927373,0.001506024096385542,0.0012501562695336917,0.0625,0.001024590163934426,0.0016033349366682695,0.0009895111814763504,0.0009912767644726407,0.001515457668215801,0.0015055382299171952,0.0010484378276368212,0.0015652951699463328,0.0013897467572575664,0.0014180374361883155,0.0010401497815685458,0.0015019115237575097,0.0014617745943575498,0.0015805471124620057,0.0013119533527696794,0.0015755475027572079,0.0014732189834789015,0.0013931457230426305,0.0012998266897746968,0.0010462439840970912,0.0015713767677988635,0.0015030813166992333,0.0015267175572519082,0.001232589670898558,0.0017206151199053664,0.0009887284951552303,0.0014414014857523007,0.0013584319813700757,0.0011618900077459333,0.001419244961680386,0.0015672445881085317,0.0013659336156262806,0.0018353804884935765,0.0014976465554129225,0.0012233912405187175,0.001013856032443393,0.0015795868772782503,0.0010269576379974327,0.0014365522745411015,0.0013240985944184152,0.0010384215991692627,0.0014365522745411015,0.0010088781275221952,0.0012357544967733078,0.0015609990393852067,0.0011600928074245941,0.0011882998171846434,0.0014685946678716674,0.0008802816901408451,0.0016622340425531915,0.0013284132841328412,0.0017020162346163914,0.0016101065147386673,0.0012863390789812194,0.001512401693889897,0.001601774273040907
0.0013579860022981303,0.001077354018530489,0.0013839766261725358,0.00179706939452585,0.001309757694826457,0.0015837820715869496,0.0020900627018810565,0.0011488970588235292,0.0014461315979754155,0.001082920792079208,0.00135277318502931,0.0011077877478675086,0.0013039509714434737,0.0016383112791430372,0.0015261798544259212,0.0014606741573033708,0.0013772207684891887,0.0017667844522968198,0.0015996343692870202,0.09090909090909091,0.0012696800406297613,0.0015186028853454822,0.0009777082518576457,0.0009790483649892304,0.0013518733101583623,0.0016615541922290387,0.0010030090270812435,0.0016861510791366906,0.0014257512612415005,0.0014150943396226414,0.0010319917440660474,0.0014515408664582403,0.0015542430836182777,0.0016813243662700465,0.0012112403100775191,0.0010759629868732515,0.001340344365398495,0.0009556574923547399,0.0011949017525225705,0.0011999040076793857,0.0016518424396442185,0.0015267175572519082,0.0013119533527696794,0.0014136273678258412,0.0016530877317274765,0.0012548800892359176,0.0015552099533437016,0.001257142857142857,0.0013104442405975623,0.0013723213343185897,0.0016957996347508476,0.001307433694434068,0.0017055890842298613,0.0014079219072648769,0.0011512779184895234,0.0010902483343428226,0.001615910503418272,0.0009641342074816814,0.0013839766261725358,0.001565680288085173,0.001177856301531213,0.0013839766261725358,0.0009439305267132338,0.001103905064164482,0.0016883336147222692,0.0009459619250325174,0.0012258368694012258,0.0015109251510925152,0.001069804760631185,0.0015340191301209168,0.0010738255033557048,0.0016049524246245558,0.0016374269005847953,0.0011792452830188677,0.0014001244555071563,0.0015313935681470136
